SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,1653 Oakwood Trl,Beavercreek Township,OH,45385,411000,4,4.0,Woodland Hills Estates,2891,159124,2000,90,142,,Active,,,http://www.redfin.com/OH/Xenia/1653-Oakwood-Trl-45385/home/76284453,Dayton MLS,789310,N,Y,39.7496833,-83.9930878
MLS Listing,,Single Family Residential,2807 Kingman,Xenia,OH,45385,189000,4,3.0,Xenia,,,2019,91,,13,Active,,,http://www.redfin.com/OH/Xenia/2807-Kingman-Ct-45385/home/163851114,Dayton MLS,789417,N,Y,39.6996712,-83.9024687
MLS Listing,,Single Family Residential,592 S Detroit St,Xenia,OH,45385,119900,4,2.0,Virginia Military Surv 2243,1822,7827,1899,91,66,,Active,,,http://www.redfin.com/OH/Xenia/592-S-Detroit-St-45385/home/76305430,Dayton MLS,789371,N,Y,39.6770347,-83.9305293
MLS Listing,,Single Family Residential,2246 Annandale Pl,Beavercreek Township,OH,45385,599900,5,7.0,The Estates,7787,29524,1999,92,77,35,Active,,,http://www.redfin.com/OH/Xenia/2246-Annandale-Pl-45385/home/76284716,Dayton MLS,789218,N,Y,39.6911189,-84.0181882
MLS Listing,,Single Family Residential,422 N Columbus St,Xenia,OH,45385,25000,3,1.0,Jordan Robbs Proposed Add 7,1397,5662,1932,93,18,,Active,,,http://www.redfin.com/OH/Xenia/422-N-Columbus-St-45385/home/76254671,Dayton MLS,789122,N,Y,39.6903513,-83.9202691
MLS Listing,,Multi-Family (2-4 Unit),313 & 317 Orient Ave #317,Xenia,OH,45385,170000,4,4.0,Whitmers Add,2208,12066,1962,101,77,,Active,,,http://www.redfin.com/OH/Xenia/317-Orient-Ave-45385/unit-317/home/162304616,Dayton MLS,788548,N,Y,39.6809499,-83.9237455
MLS Listing,,Single Family Residential,1755 Lower Bellbrook Rd,Spring Valley Vlg,OH,45385,749900,6,5.0,Maple Heights Sec 08,6205,480336,2003,108,121,,Active,,,http://www.redfin.com/OH/Xenia/1755-Lower-Bellbrook-Rd-45385/home/107962892,Dayton MLS,787988,N,Y,39.635724,-84.003416
MLS Listing,,Single Family Residential,1304 Wilberforce Clifton Rd,Wilberforce,OH,45384,50000,4,1.0,Virginia Military Surv 929,1526,45825,1900,108,33,,Active,,,http://www.redfin.com/OH/Wilberforce/1304-Wilberforce-Clifton-Rd-45384/home/76303993,Dayton MLS,787884,N,Y,39.7171872,-83.8840694
MLS Listing,,Vacant Land,0 Alpha Bellbrook,Beavercreek Township,OH,45385,219000,,,Beavercreek Township,,217800,,109,,,Active,,,http://www.redfin.com/OH/Beavercreek-Township/S-Alpha-Bellbrook-Rd-Unknown/home/161385081,Dayton MLS,787858,N,Y,39.6851919,-84.0531363
MLS Listing,,Single Family Residential,110 Pawleys Plantation Ct,Beavercreek Township,OH,45385,999000,4,7.0,Estates/cc/north Sec 02 Pt B,9012,71447,1995,114,111,118,Active,,,http://www.redfin.com/OH/Xenia/110-Pawleys-Plantation-Ct-45385/home/76284707,Dayton MLS,787197,N,Y,39.687373,-84.015627
MLS Listing,,Vacant Land,2682 Tennessee Dr,Xenia,OH,45385,22000,,,Childers Estates,,11282,,119,,,Active,,,http://www.redfin.com/OH/Xenia/2682-Tennessee-Dr-45385/home/76264484,Dayton MLS,787118,N,Y,39.66349,-83.9794129
MLS Listing,,Vacant Land,N/A Lori Ct,Xenia,OH,45385,22000,,,Childers Estates Sec 01,,19819,,119,,,Active,,,http://www.redfin.com/OH/Xenia/N-A-Lori-Ct-45385/home/160873547,Dayton MLS,787110,N,Y,39.6627602,-83.9733432
MLS Listing,,Vacant Land,2698 Tennessee Dr,Xenia,OH,45385,22000,,,Xenia,,9321,,119,,,Active,,,http://www.redfin.com/OH/Xenia/2698-Tennessee-Dr-45385/home/76264482,Dayton MLS,787107,N,Y,39.663129,-83.979822
MLS Listing,,Vacant Land,2690 Tennessee Dr,Xenia,OH,45385,22000,,,Childers Estates,,11708,,119,,,Active,,,http://www.redfin.com/OH/Xenia/2690-Tennessee-Dr-45385/home/76264483,Dayton MLS,787103,N,Y,39.663321,-83.979643
MLS Listing,,Single Family Residential,2301 Signature Dr,Beavercreek Township,OH,45385,929900,5,5.0,The Estates,4958,20020,2019,137,188,118,Active,,,http://www.redfin.com/OH/Xenia/2301-Signature-Dr-N-45385/home/76284731,Dayton MLS,785773,N,Y,39.688248,-84.020504
MLS Listing,,Single Family Residential,73 Governors Club Dr,Beavercreek Township,OH,45385,445000,3,4.0,The Reserve At Country Club Of The North,3093,,1998,148,144,118,Active,,,http://www.redfin.com/OH/Xenia/73-Governors-Club-Dr-45385/home/76284680,Dayton MLS,785028,N,Y,39.6925894,-84.0171141
MLS Listing,,Single Family Residential,834 Lynn St,Xenia,OH,45385,84900,3,1.5,Greene Co.,1659,20038,1900,150,51,,Active,,,http://www.redfin.com/OH/Xenia/834-Lynn-St-45385/home/76264178,Cincy MLS,1611864,N,Y,39.6735542,-83.9346966
MLS Listing,,Vacant Land,0 Sacramento St,Xenia,OH,45385,5500,,,Hinton Add,,5353,,158,,,Active,,,http://www.redfin.com/OH/Xenia/Sacramento-St-45385/home/76253943,Dayton MLS,784323,N,Y,39.681196,-83.937233
MLS Listing,,Vacant Land,0 California St,Xenia,OH,45385,7500,,,Hinton Add,,7487,,158,,,Active,,,http://www.redfin.com/OH/Xenia/California-St-45385/home/76253941,Dayton MLS,784319,N,Y,39.681413,-83.936982
MLS Listing,,Vacant Land,568 Concord Way,Xenia,OH,45385,32000,,,Reserve/xenia Sec 06,,9382,,159,,,Active,,,http://www.redfin.com/OH/Xenia/568-Concord-Way-45385/home/76273388,Dayton MLS,784300,N,Y,39.672662,-83.97715
MLS Listing,,Single Family Residential,1673 Us Route 68,Xenia,OH,45385,259000,3,2.0,Military Surv 1391,2264,128850,1900,160,114,,Active,,,http://www.redfin.com/OH/Xenia/1673-US-68-45385/home/76304563,Dayton MLS,784277,N,Y,39.632079,-83.8959769
MLS Listing,,Vacant Land,lot # 206 Kitty Hawk Dr,Xenia,OH,45385,59500,,,Wright Cycle Estates,,18295,,165,,,Active,,,http://www.redfin.com/OH/Xenia/lot-206-Kitty-Hawk-Dr-45385/home/104007304,Dayton MLS,783920,N,Y,39.6588011,-83.9622085
MLS Listing,,Vacant Land,lot # 190 Lakeview Dr,Xenia,OH,45385,59500,,,Wright Cycle Estates,,27608,,165,,,Active,,,http://www.redfin.com/OH/Xenia/lot-190-Lakeview-Dr-45385/home/104006764,Dayton MLS,783919,N,Y,39.6572664,-83.9617157
MLS Listing,,Vacant Land,lot # 189 Lakeview Dr,Xenia,OH,45385,59500,,,Wright Cycle Estates,,29716,,165,,,Active,,,http://www.redfin.com/OH/Xenia/lot-189-Lakeview-Dr-45385/home/104006763,Dayton MLS,783917,N,Y,39.6572664,-83.9617157
MLS Listing,,Vacant Land,lot #170 Wright Ave,Xenia,OH,45385,39500,,,Wright Cycle Estates,,13521,,165,,,Active,,,http://www.redfin.com/OH/Xenia/lot-170-Wright-Ave-45385/home/104003323,Dayton MLS,783913,N,Y,39.6587725,-83.9594227
MLS Listing,,Single Family Residential,199 Signature Dr,Beavercreek Township,OH,45385,700000,5,5.0,The Estates,7462,30448,2004,165,94,150,Active,,,http://www.redfin.com/OH/Xenia/199-Signature-Dr-S-45385/home/76284704,Dayton MLS,783075,N,Y,39.6851696,-84.0258712
MLS Listing,,Vacant Land,124 Signature South Dr S,Beavercreek Township,OH,45385,89000,,,Estates At Country Club,,19602,,169,,,Active,,,http://www.redfin.com/OH/Xenia/124-Signature-Dr-S-45385/home/82900972,Dayton MLS,783748,N,Y,39.6872926,-84.0253333
MLS Listing,,Vacant Land,0 Glen Abbey Pl,Beavercreek Township,OH,45385,129999,,,Country Club N,,45128,,172,,,Active,,,http://www.redfin.com/OH/Beavercreek-Township/Glen-Abbey-Pl-45385/home/76259415,Dayton MLS,783515,N,Y,39.686606,-84.029588
MLS Listing,,Vacant Land,622 E Market St,Xenia,OH,45385,4900,,,City/xenia,,7487,,228,,,Active,,,http://www.redfin.com/OH/Xenia/622-E-Market-St-45385/home/76254528,Dayton MLS,781020,N,Y,39.6875366,-83.9186066
MLS Listing,,Single Family Residential,1229 Mcginnis Dr,Wilberforce,OH,45384,218000,3,4.0,Mcginnis Add,2455,18125,1974,245,89,,Active,,,http://www.redfin.com/OH/Wilberforce/1229-McGinnis-Dr-45384/home/76303949,Dayton MLS,779784,N,Y,39.7123389,-83.8856694
MLS Listing,,Vacant Land,Lot 145 Scottsgate Ct,Beavercreek Township,OH,45385,38250,,,Stonehill Village Spindletop,,14810,,266,,,Active,,,http://www.redfin.com/OH/Unknown/Lot-145-Scottsgate-Ct-S-45385/home/147997570,Dayton MLS,778849,N,Y,39.7228881,-83.9927855
MLS Listing,,Vacant Land,0 Lot 81 Audubon Ln,Beavercreek Township,OH,45385,33900,,,Stonehill Village Steeplechase,,9583,,267,,,Active,,,http://www.redfin.com/OH/Beavercreek-Township/Audubon-Ln-45385/home/76255128,Dayton MLS,778853,N,Y,39.728816,-83.986238
MLS Listing,,Vacant Land,0 Lot 80 Foxtale Ct,Beavercreek Township,OH,45385,35900,,,Stonehill Village Steeplechase,,7840,,267,,,Active,,,http://www.redfin.com/OH/Beavercreek-Township/Foxtale-Ct-45385/home/76255127,Dayton MLS,778852,N,Y,39.728615,-83.986314
MLS Listing,,Vacant Land,0 Lot 75 Audubon Ln,Beavercreek Township,OH,45385,33900,,,Stonehill Village Steeplechase,,11761,,267,,,Active,,,http://www.redfin.com/OH/Beavercreek-Township/Audubon-Ln-45385/home/76255131,Dayton MLS,778851,N,Y,39.728757,-83.985483
MLS Listing,,Vacant Land,0 Lot 42 Audubon Ln,Beavercreek Township,OH,45385,33900,,,Stonehill Village Steeplechase,,9583,,267,,,Active,,,http://www.redfin.com/OH/Beavercreek-Township/Audubon-Ln-45385/home/76255133,Dayton MLS,778850,N,Y,39.728662,-83.986975
MLS Listing,,Vacant Land,0 Lot 32 Runnymeade Way,Beavercreek Township,OH,45385,35900,,,Stonehill Village Steeplechase,,7840,,267,,,Active,,,http://www.redfin.com/OH/Beavercreek-Township/Runnymeade-Way-45385/home/76255145,Dayton MLS,778845,N,Y,39.728991,-83.98816
MLS Listing,,Vacant Land,Lot 42 Prestonwood Ct,Beavercreek Township,OH,45385,42300,,,Stonehill Village Spindletop,,24393,,267,,,Active,,,http://www.redfin.com/OH/Unknown/Lot-42-Prestonwood-Ct-N-45385/home/147953832,Dayton MLS,778844,N,Y,39.7274298,-83.9903897
MLS Listing,,Vacant Land,Lot 40 Prestonwood Ct,Beavercreek Township,OH,45385,46800,,,Stonehill Village Spindletop,,21797,,267,,,Active,,,http://www.redfin.com/OH/Unknown/Lot-40-Prestonwood-Ct-S-45385/home/147953749,Dayton MLS,778815,N,Y,39.7261361,-83.9906976
MLS Listing,,Vacant Land,0 Lot 82 Audubon Ln,Beavercreek Township,OH,45385,35900,,,Stonehill Village Steeplechase,,10454,,267,,,Active,,,http://www.redfin.com/OH/Beavercreek-Township/Audubon-Ln-45385/home/76255124,Dayton MLS,778855,N,Y,39.728746,-83.986618
MLS Listing,,Condo/Co-op,1514 N Regency Dr,Xenia,OH,45385,189000,2,4.0,Grand Oak Estates,2191,1389,1983,284,86,176,Active,,,http://www.redfin.com/OH/Xenia/1514-N-Regency-Dr-45385/unit-8/home/76308553,Dayton MLS,777763,N,Y,39.706636,-83.9248439
MLS Listing,,Vacant Land,Lot 1 Curtis Ln,Xenia,OH,45385,22900,,,Sebastian Hills Estates,,104151,,295,,,Active,,,http://www.redfin.com/OH/Unknown/Lot-1-Curtis-Ln-45385/home/147400477,Dayton MLS,777025,N,Y,39.6560144,-83.8157154
MLS Listing,,Single Family Residential,252 Signature Dr,Beavercreek Township,OH,45385,725000,3,3.0,Beavercreek Township,,,,317,,,Active,,,http://www.redfin.com/OH/Xenia/252-Signature-Dr-S-45385/home/147034408,Dayton MLS,773958,N,Y,39.6837063,-84.0266602
MLS Listing,,Single Family Residential,2170 Meridan Ct,Beavercreek Township,OH,45385,580000,3,2.0,Beavercreek Township,,,,317,,,Active,,,http://www.redfin.com/OH/Xenia/2170-Meridan-Ct-45385/home/147033743,Dayton MLS,773957,N,Y,39.6847822,-83.9296526
MLS Listing,,Vacant Land,741 Curtis Lot 8,New Jasper,OH,45385,30000,,,New Jasper,,87120,,347,,,Active,,,http://www.redfin.com/OH/Xenia/741-Curtis-Ln-45385/unit-8/home/146667895,Dayton MLS,772001,N,Y,39.656049,-83.816386
MLS Listing,,Vacant Land,791 Curtis Ln Lot 10,New Jasper,OH,45385,30000,,,New Jasper,,105284,,347,,,Active,,,http://www.redfin.com/OH/Xenia/791-Curtis-Ln-45385/unit-10/home/146666009,Dayton MLS,771991,N,Y,39.654355,-83.816582
MLS Listing,,Vacant Land,829 Curtis Ln #11,New Jasper,OH,45385,30000,,,New Jasper,,101494,,347,,,Active,,,http://www.redfin.com/OH/Xenia/829-Curtis-Ln-45385/unit-11/home/146662763,Dayton MLS,771869,N,Y,39.653622,-83.816487
MLS Listing,,Vacant Land,607 Concord Way,Xenia,OH,45385,19900,,,Reserve/xenia Sec 07,,9491,,358,,,Active,,,http://www.redfin.com/OH/Xenia/607-Concord-Way-45385/home/76254996,Dayton MLS,771144,N,Y,39.672029,-83.976121
MLS Listing,,Single Family Residential,220 Signature Dr,Beavercreek Township,OH,45385,599900,3,4.0,The Estates,5603,26144,1997,395,107,113,Active,,,http://www.redfin.com/OH/Xenia/220-Signature-Dr-S-45385/home/76261707,Dayton MLS,767787,N,Y,39.6844931,-84.0252103
MLS Listing,,Vacant Land,834 Bellbrook Ave,Xenia,OH,45385,159900,,,Xenia,,267458,,413,,,Active,,,http://www.redfin.com/OH/Xenia/834-Bellbrook-Ave-45385/home/146010334,Dayton MLS,766366,N,Y,39.678301,-83.948149
MLS Listing,,Vacant Land,1764 Arena Ct,Xenia,OH,45385,24900,,,Fairmoor Heights,,,,583,,,Active,,,http://www.redfin.com/OH/Xenia/1764-Arena-Ct-45385/home/76260255,Dayton MLS,753473,N,Y,39.705231,-83.941827
MLS Listing,,Vacant Land,0 Lynn St,Xenia,OH,45385,130000,,,Indian Trails,,416085,,1187,,,Active,,,http://www.redfin.com/OH/Xenia/Lynn-St-45385/home/76258931,Dayton MLS,709335,N,Y,39.677052,-83.932542
For-Sale-by-Owner Listing,,Single Family Residential,240 E 2nd St,Xenia,OH,45385,235000,8,4.0,Xenia,3046,22651,1900,10,77,,Active,,,http://www.redfin.com/OH/Xenia/240-E-2nd-St-45385/home/76309543,Fizber.com,5023830,N,Y,39.684494,-83.9249859
For-Sale-by-Owner Listing,,Single Family Residential,1670 Woodland Trl,Xenia,OH,45385,549000,4,4.0,Xenia,3800,130680,1991,189,144,,Active,,,http://www.redfin.com/OH/Xenia/1670-Woodland-Trl-45385/home/76284414,Fizber.com,4996933,N,Y,39.7511444,-83.9930415
For-Sale-by-Owner Listing,,Vacant Land,1991 Hickory Knoll Dr,Xenia,OH,45385,149900,0,,Beavercreek Twp.,,,,345,,,Active,,,http://www.redfin.com/OH/Xenia/1991-Hickory-Knoll-Dr-45385/home/113204897,FSBO.com,193441,N,Y,39.68126,-84.00898
New Construction Home,,Single Family Residential,1515 Stonebury Ct,Beavercreek Township,OH,45385,511965,4,3.5,Claiborne Greens At Stonehill,3244,,2019,20,158,,Active,,,http://www.redfin.com/OH/Xenia/1515-Stonebury-Ct-45385/home/113204785,NewHomeSource.com,1677013,N,Y,39.7175974,-83.9906331
New Construction Home,,Single Family Residential,1612 Windham Ln,Beavercreek Township,OH,45385,395253,4,2.5,Claiborne Greens At Stonehill,2653,,2019,28,149,,Active,,,http://www.redfin.com/OH/Beavercreek-Township/1612-Windham-Ln-45385/home/167149813,NewHomeSource.com,1671644,N,Y,39.719672,-83.993398
New Construction Home,,Single Family Residential,1608 Windham Ln,Beavercreek Township,OH,45385,364645,4,2.5,Claiborne Greens At Stonehill,2578,,2019,80,141,,Active,,,http://www.redfin.com/OH/Beavercreek-Township/1608-Windham-Ln-45385/home/165413012,NewHomeSource.com,1626889,N,Y,39.719672,-83.993398
New Construction Home,,Single Family Residential,1597 Windham Ln,Beavercreek Township,OH,45385,377494,4,2.5,Claiborne Greens At Stonehill,2183,,2019,80,173,,Active,,,http://www.redfin.com/OH/Beavercreek-Township/1597-Windham-Ln-45385/home/165413010,NewHomeSource.com,1626890,N,Y,39.719672,-83.993398
New Construction Plan,,Single Family Residential,Morrison,Beavercreek Township,OH,45385,311495,4,2.5,Claiborne Greens At Stonehill,2837,,,,110,,Active,,,http://www.redfin.com/OH/Xenia/Claiborne-Greens-At-Stonehill/Morrison/home/143332149,NewHomeSource.com,Plan-91422780,N,Y,39.719034,-83.992307
New Construction Plan,,Single Family Residential,Ballenger,Xenia,OH,45385,269990,3,2.5,River Reserve,2114,,,,128,,Active,,,http://www.redfin.com/OH/Xenia/River-Reserve/Ballenger/home/148367474,NewHomeSource.com,Plan-91493900,N,Y,39.690875,-84.037488
New Construction Plan,,Single Family Residential,Monroe,Beavercreek Township,OH,45385,387495,4,2.5,Claiborne Greens At Stonehill,3845,,,,101,,Active,,,http://www.redfin.com/OH/Xenia/Claiborne-Greens-At-Stonehill/Monroe/home/113604915,NewHomeSource.com,Plan-91422779,N,Y,39.719034,-83.992307
New Construction Plan,,Single Family Residential,Keating,Beavercreek Township,OH,45385,386495,4,2.5,Claiborne Greens At Stonehill,3535,,,,109,,Active,,,http://www.redfin.com/OH/Xenia/Claiborne-Greens-At-Stonehill/Keating/home/113684835,NewHomeSource.com,Plan-91422778,N,Y,39.719034,-83.992307
New Construction Plan,,Single Family Residential,Fairview,Beavercreek Township,OH,45385,329495,4,2.5,Claiborne Greens At Stonehill,3322,,,,99,,Active,,,http://www.redfin.com/OH/Xenia/Claiborne-Greens-At-Stonehill/Fairview/home/113516350,NewHomeSource.com,Plan-91422776,N,Y,39.719034,-83.992307
New Construction Plan,,Single Family Residential,Elliott,Beavercreek Township,OH,45385,331495,4,2.5,Claiborne Greens At Stonehill,3159,,,,105,,Active,,,http://www.redfin.com/OH/Xenia/Claiborne-Greens-At-Stonehill/Elliott/home/113516349,NewHomeSource.com,Plan-91422775,N,Y,39.719034,-83.992307
New Construction Plan,,Single Family Residential,Dillon,Beavercreek Township,OH,45385,320495,4,3.5,Claiborne Greens At Stonehill,2913,,,,110,,Active,,,http://www.redfin.com/OH/Xenia/Claiborne-Greens-At-Stonehill/Dillon/home/113684836,NewHomeSource.com,Plan-91422774,N,Y,39.719034,-83.992307
New Construction Plan,,Single Family Residential,Clayton,Beavercreek Township,OH,45385,295495,3,2.0,Claiborne Greens At Stonehill,1927,,,,153,,Active,,,http://www.redfin.com/OH/Xenia/Claiborne-Greens-At-Stonehill/Clayton/home/113684840,NewHomeSource.com,Plan-91422771,N,Y,39.719034,-83.992307
New Construction Plan,,Single Family Residential,Cooke,Beavercreek Township,OH,45385,308495,4,2.5,Claiborne Greens At Stonehill,2624,,,,118,,Active,,,http://www.redfin.com/OH/Xenia/Claiborne-Greens-At-Stonehill/Cooke/home/113684838,NewHomeSource.com,Plan-91422772,N,Y,39.719034,-83.992307
New Construction Plan,,Single Family Residential,Dawson,Beavercreek Township,OH,45385,308495,3,2.5,Claiborne Greens At Stonehill,2455,,,,126,,Active,,,http://www.redfin.com/OH/Xenia/Claiborne-Greens-At-Stonehill/Dawson/home/113604916,NewHomeSource.com,Plan-91422773,N,Y,39.719034,-83.992307
New Construction Plan,,Single Family Residential,Cheswicke,Beavercreek Township,OH,45385,305495,3,2.0,Claiborne Greens At Stonehill,2188,,,,140,,Active,,,http://www.redfin.com/OH/Xenia/Claiborne-Greens-At-Stonehill/Cheswicke/home/113516351,NewHomeSource.com,Plan-91422770,N,Y,39.719034,-83.992307
New Construction Plan,,Single Family Residential,Barrett,Beavercreek Township,OH,45385,343495,4,2.5,Claiborne Greens At Stonehill,3076,,,,112,,Active,,,http://www.redfin.com/OH/Xenia/Claiborne-Greens-At-Stonehill/Barrett/home/143332151,NewHomeSource.com,Plan-91422769,N,Y,39.719034,-83.992307
New Construction Plan,,Single Family Residential,Ainsley II,Beavercreek Township,OH,45385,351495,4,2.5,Claiborne Greens At Stonehill,3175,,,,111,,Active,,,http://www.redfin.com/OH/Xenia/Claiborne-Greens-At-Stonehill/Ainsley-II/home/113622282,NewHomeSource.com,Plan-91422768,N,Y,39.719034,-83.992307
New Construction Plan,,Single Family Residential,Plan 1296,Xenia,OH,45385,192000,3,2.0,Villages of Sterling Green,1366,,,,141,,Active,,,http://www.redfin.com/OH/Xenia/Villages-of-Sterling-Green/Plan-1296/home/147302084,NewHomeSource.com,Plan-91602442,N,Y,39.6568748,-83.9753563
New Construction Plan,,Single Family Residential,Plan 1918,Xenia,OH,45385,189000,4,2.5,Villages of Sterling Green,1918,,,,99,,Active,,,http://www.redfin.com/OH/Xenia/Villages-of-Sterling-Green/Plan-1918/home/113516031,NewHomeSource.com,Plan-91602441,N,Y,39.6568748,-83.9753563
New Construction Plan,,Single Family Residential,Plan 1680,Xenia,OH,45385,179000,4,2.5,Villages of Sterling Green,1680,,,,107,,Active,,,http://www.redfin.com/OH/Xenia/Villages-of-Sterling-Green/Plan-1680/home/113516032,NewHomeSource.com,Plan-91602440,N,Y,39.6568748,-83.9753563
New Construction Plan,,Single Family Residential,Plan 1440,Xenia,OH,45385,169000,3,2.5,Villages of Sterling Green,1440,,,,117,,Active,,,http://www.redfin.com/OH/Xenia/Villages-of-Sterling-Green/Plan-1440/home/113516029,NewHomeSource.com,Plan-81602439,N,Y,39.6568748,-83.9753563
New Construction Plan,,Single Family Residential,Hudson,Xenia,OH,45385,308990,4,2.5,River Reserve,2718,,,,114,,Active,,,http://www.redfin.com/OH/Xenia/River-Reserve/Hudson/home/148367471,NewHomeSource.com,Plan-81496733,N,Y,39.690875,-84.037488
New Construction Plan,,Single Family Residential,Lehigh,Xenia,OH,45385,318990,4,2.0,River Reserve,3010,,,,106,,Active,,,http://www.redfin.com/OH/Xenia/River-Reserve/Lehigh/home/148404210,NewHomeSource.com,Plan-81574563,N,Y,39.690875,-84.037488
New Construction Plan,,Single Family Residential,Windsor II,Beavercreek Township,OH,45385,286495,4,2.5,Claiborne Greens At Stonehill,2183,,,,131,,Active,,,http://www.redfin.com/OH/Xenia/Claiborne-Greens-At-Stonehill/Windsor-II/home/113604918,NewHomeSource.com,Plan-81422789,N,Y,39.719034,-83.992307
New Construction Plan,,Single Family Residential,Tolbert,Beavercreek Township,OH,45385,342495,3,2.5,Claiborne Greens At Stonehill,2832,,,,121,,Active,,,http://www.redfin.com/OH/Xenia/Claiborne-Greens-At-Stonehill/Tolbert/home/113684833,NewHomeSource.com,Plan-81422788,N,Y,39.719034,-83.992307
New Construction Plan,,Single Family Residential,Thorton,Beavercreek Township,OH,45385,344495,2,2.0,Claiborne Greens At Stonehill,2457,,,,140,,Active,,,http://www.redfin.com/OH/Xenia/Claiborne-Greens-At-Stonehill/Thorton/home/113684837,NewHomeSource.com,Plan-81422787,N,Y,39.719034,-83.992307
New Construction Plan,,Single Family Residential,Sorrel Classic,Beavercreek Township,OH,45385,304495,4,2.5,Claiborne Greens At Stonehill,2572,,,,118,,Active,,,http://www.redfin.com/OH/Xenia/Claiborne-Greens-At-Stonehill/Sorrel-Classic/home/113516348,NewHomeSource.com,Plan-81422786,N,Y,39.719034,-83.992307
New Construction Plan,,Single Family Residential,Serenity,Beavercreek Township,OH,45385,338495,2,2.5,Claiborne Greens At Stonehill,2335,,,,145,,Active,,,http://www.redfin.com/OH/Xenia/Claiborne-Greens-At-Stonehill/Serenity/home/113684834,NewHomeSource.com,Plan-81422784,N,Y,39.719034,-83.992307
New Construction Plan,,Single Family Residential,Oasis,Beavercreek Township,OH,45385,356495,2,2.5,Claiborne Greens At Stonehill,2573,,,,139,,Active,,,http://www.redfin.com/OH/Xenia/Claiborne-Greens-At-Stonehill/Oasis/home/143332148,NewHomeSource.com,Plan-81422782,N,Y,39.719034,-83.992307
New Construction Plan,,Single Family Residential,Ryder,Beavercreek Township,OH,45385,328495,4,2.5,Claiborne Greens At Stonehill,2767,,,,119,,Active,,,http://www.redfin.com/OH/Xenia/Claiborne-Greens-At-Stonehill/Ryder/home/113684839,NewHomeSource.com,Plan-81422783,N,Y,39.719034,-83.992307
New Construction Plan,,Single Family Residential,Nicholas,Beavercreek Township,OH,45385,335495,4,2.5,Claiborne Greens At Stonehill,3317,,,,101,,Active,,,http://www.redfin.com/OH/Xenia/Claiborne-Greens-At-Stonehill/Nicholas/home/113604917,NewHomeSource.com,Plan-81422781,N,Y,39.719034,-83.992307
New Construction Plan,,Single Family Residential,Columbia,Xenia,OH,45385,293990,4,2.5,River Reserve,2423,,,,121,,Active,,,http://www.redfin.com/OH/Xenia/River-Reserve/Columbia/home/148367473,NewHomeSource.com,Plan-81493901,N,Y,39.690875,-84.037488
