SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,343 Harvard Ave,Elyria,OH,44035,169000,4,2.0,Eastern Heights Land Companys,2376,5227,1928,31,71,,Active,,,http://www.redfin.com/OH/Elyria/343-Harvard-Ave-44035/home/66582777,Yes MLS,4109376,N,Y,41.3619452,-82.0926916
MLS Listing,,Single Family Residential,6252 Murray Ridge Rd,Elyria,OH,44035,229999,4,1.5,Elyria,3383,33105,1960,31,68,,Active,July-28-2019 01:30 PM,July-28-2019 03:30 PM,http://www.redfin.com/OH/Elyria/6252-Murray-Ridge-Rd-44035/home/66324408,Yes MLS,4109500,N,Y,41.4130499,-82.1482873
MLS Listing,,Single Family Residential,115 Devonshire Ct,Elyria,OH,44035,175900,4,2.0,Elyria,2196,,1971,31,80,,Active,,,http://www.redfin.com/OH/Elyria/115-Devonshire-Ct-44035/home/77220591,Yes MLS,4109003,N,Y,41.3926749,-82.0702923
MLS Listing,,Single Family Residential,551 Washington Ave,Elyria,OH,44035,284900,3,2.5,Elywood 01,2332,23522,1954,32,122,,Active,,,http://www.redfin.com/OH/Elyria/551-Washington-Ave-44035/home/66213438,Yes MLS,4108344,N,Y,41.375552,-82.1054942
MLS Listing,,Townhouse,243-245 Howe St,Elyria,OH,44035,65000,4,2.0,Amasa D Howes Add,2274,9583,1900,32,29,,Active,,,http://www.redfin.com/OH/Elyria/243-Howe-St-44035/home/66580982,Yes MLS,4107073,N,Y,41.3570766,-82.1062172
MLS Listing,,Townhouse,338 10 Th,Elyria,OH,44035,69900,5,3.0,Ely & Mussey Add,2284,6969,1900,32,31,,Active,,,http://www.redfin.com/OH/Elyria/338-10th-St-44035/home/66577688,Yes MLS,4108127,N,Y,41.357156,-82.109203
MLS Listing,,Condo/Co-op,8949 W Ridge Rd,Elyria,OH,44035,42000,3,1.5,Evergreen Meadows,1140,,1973,32,37,120,Active,,,http://www.redfin.com/OH/Elyria/8949-W-Ridge-Rd-44035/home/75831151,Yes MLS,4107401,N,Y,41.360987,-82.1565
MLS Listing,,Single Family Residential,111 Cascade St,Elyria,OH,44035,52000,2,1.0,Elyria,1688,1306,1887,33,31,,Active,,,http://www.redfin.com/OH/Elyria/111-Cascade-St-44035/home/66452810,Yes MLS,4108745,N,Y,41.3713646,-82.1108102
MLS Listing,,Single Family Residential,224 Gull Dr,Elyria,OH,44035,34000,3,2.0,Elyria,1056,,1995,35,32,455,Active,,,http://www.redfin.com/OH/Elyria/224-Gull-Dr-44035/home/167123018,Yes MLS,4106229,N,Y,41.3924436,-82.1248425
MLS Listing,,Single Family Residential,116 Courtland St,Elyria,OH,44035,24900,2,1.0,Youngs First Add,1042,9583,1900,35,24,,Active,,,http://www.redfin.com/OH/Elyria/116-Courtland-St-44035/home/77214850,Yes MLS,4108014,N,Y,41.3836054,-82.1287115
MLS Listing,,Single Family Residential,138 Pasadena Ave,Elyria,OH,44035,95000,3,1.5,Pasadena Park,1226,4791,1928,35,77,,Active,,,http://www.redfin.com/OH/Elyria/138-Pasadena-Ave-44035/home/77219617,Yes MLS,4108468,N,Y,41.3760897,-82.0884378
MLS Listing,,Single Family Residential,273 16th St,Elyria,OH,44035,82500,3,1.5,Faxon,1331,4356,1948,35,62,,Active,,,http://www.redfin.com/OH/Elyria/273-16th-St-44035/home/77223025,Yes MLS,4108003,N,Y,41.352205,-82.1061321
MLS Listing,,Single Family Residential,149 Gull Dr,Elyria,OH,44035,75000,3,2.0,Elyria,1776,,2014,35,42,455,Active,,,http://www.redfin.com/OH/Elyria/149-Gull-Dr-44035/home/66121130,Yes MLS,4108339,N,Y,41.3913958,-82.1194581
MLS Listing,,Single Family Residential,458 11th St,Elyria,OH,44035,50000,2,1.0,West Ave,960,5662,1940,36,52,,Active,,,http://www.redfin.com/OH/Elyria/458-11th-St-44035/home/77223233,Yes MLS,4107349,N,Y,41.3564389,-82.1133617
MLS Listing,,Single Family Residential,372 Briar Lake Dr,Elyria,OH,44035,179900,4,3.0,Briar Lake,2276,8712,1969,36,79,,Active,,,http://www.redfin.com/OH/Elyria/372-Briar-Lake-Dr-44035/home/77213964,Yes MLS,4105904,N,Y,41.4038773,-82.0812908
MLS Listing,,Townhouse,175 Stoney Brook Dr,Elyria,OH,44035,149500,3,2.5,Stoney Brook Place,1944,3484,2006,37,77,85,Active,,,http://www.redfin.com/OH/Elyria/175-Stoney-Brook-Dr-44035/home/77180928,Yes MLS,4107678,N,Y,41.4098452,-82.1151958
MLS Listing,,Single Family Residential,121 Bell Ave,Elyria,OH,44035,68000,4,1.0,Fairview Add/Crisp & Pettibone,1384,6969,1920,38,49,,Active,,,http://www.redfin.com/OH/Elyria/121-Bell-Ave-44035/home/66223779,Yes MLS,4105321,N,Y,41.3844673,-82.1270959
MLS Listing,,Single Family Residential,554 Bell Ave,Elyria,OH,44035,68900,3,1.0,Elyria,912,7840,1957,39,76,,Active,,,http://www.redfin.com/OH/Elyria/554-Bell-Ave-44035/home/77215047,Yes MLS,4106855,N,Y,41.3852053,-82.1140421
MLS Listing,,Single Family Residential,106 Potomac Dr,Elyria,OH,44035,144900,3,1.5,Washington Village Sub,1885,6969,1977,40,77,,Active,,,http://www.redfin.com/OH/Elyria/106-Potomac-Dr-44035/home/77214458,Yes MLS,4106640,N,Y,41.3660059,-82.1649682
MLS Listing,,Single Family Residential,213 Erie St,Elyria,OH,44035,39500,3,1.0,Nicholas,1363,6098,1930,40,29,,Active,,,http://www.redfin.com/OH/Elyria/213-Erie-St-44035/home/77216318,Yes MLS,4106650,N,Y,41.3761689,-82.1178692
MLS Listing,,Single Family Residential,600 Overbrook Rd,Elyria,OH,44035,399000,5,3.0,Gulf Farms Allotment Sec C,3442,38768,1956,42,116,,Active,,,http://www.redfin.com/OH/Elyria/600-Overbrook-Rd-44035/home/75841185,Yes MLS,4106219,N,Y,41.3868413,-82.0976683
MLS Listing,,Single Family Residential,107 Timber Ridge Dr,Elyria,OH,44035,299900,3,2.5,Timber Ridge,3114,23086,2006,42,96,,Active,,,http://www.redfin.com/OH/Elyria/107-Timber-Ridge-Dr-44035/home/77178180,Yes MLS,4106386,N,Y,41.3358616,-82.072356
MLS Listing,,Single Family Residential,241 8th St,Elyria,OH,44035,52000,2,1.0,O Bowen S Wallaces Add,1104,3484,1900,42,47,,Active,,,http://www.redfin.com/OH/Elyria/241-8th-St-44035/home/66121752,Yes MLS,4106241,N,Y,41.3599813,-82.1060045
MLS Listing,,Single Family Residential,38976 Butternut Ridge Rd,Elyria,OH,44035,234900,5,3.5,Carlisle Sec 06,2794,51400,1963,42,84,,Active,,,http://www.redfin.com/OH/Elyria/38976-Butternut-Ridge-Rd-44035/home/75842680,Yes MLS,4105650,N,Y,41.3270196,-82.0785254
MLS Listing,,Vacant Land,352 8th St,Elyria,OH,44035,7500,,,Elyria,,10890,,42,,,Active,,,http://www.redfin.com/OH/Elyria/352-8th-St-44035/home/66391503,Yes MLS,4106200,N,Y,41.359522,-82.109742
MLS Listing,,Single Family Residential,41881 Adelbert St,Elyria,OH,44035,33000,3,1.0,Orchard Grove,1654,5662,1920,42,20,,Active,,,http://www.redfin.com/OH/Elyria/41881-Adelbert-St-44035/home/77215883,Yes MLS,4106156,N,Y,41.393824,-82.1338169
MLS Listing,,Single Family Residential,118 South Carolina Ave,Elyria,OH,44035,47800,3,2.0,Colonial Oaks,1100,,2014,44,43,420,Active,,,http://www.redfin.com/OH/Elyria/118-S-Carolina-Ave-44035/home/79850922,Yes MLS,4105534,N,Y,41.3367904,-82.1038073
MLS Listing,,Single Family Residential,147 Devonshire Ct,Elyria,OH,44035,169235,4,2.5,Sherwood Forest 02,2004,8276,1976,47,84,,Active,,,http://www.redfin.com/OH/Elyria/147-Devonshire-Ct-44035/home/77220575,Yes MLS,4104374,N,Y,41.39267,-82.0693775
MLS Listing,,Single Family Residential,688 Weller Rd,Elyria,OH,44035,79900,3,1.0,Cascade Colony Sub,928,9147,1949,49,86,,Active,,,http://www.redfin.com/OH/Elyria/688-Weller-Rd-44035/home/66446151,Yes MLS,4103958,N,Y,41.3839858,-82.1076206
MLS Listing,,Single Family Residential,6121 Elyria Ave,Elyria,OH,44035,95500,2,1.0,Elyria,1541,79714,1947,49,62,,Active,,,http://www.redfin.com/OH/Elyria/6121-Elyria-Ave-44035/home/77212448,Yes MLS,4104072,N,Y,41.416066,-82.1432079
MLS Listing,,Single Family Residential,133 Belmont Ave,Elyria,OH,44035,84900,2,1.0,Elyria,,,1956,49,,,Active,,,http://www.redfin.com/OH/Elyria/133-Belmont-Ave-44035/home/69362308,Yes MLS,4103973,N,Y,41.3831512,-82.1073655
MLS Listing,,Single Family Residential,138 Teal St,Elyria,OH,44035,219900,3,2.5,Robin Park Sub,2332,10018,2001,49,94,,Active,,,http://www.redfin.com/OH/Elyria/138-Teal-St-44035/home/77241416,Yes MLS,4103916,N,Y,41.337513,-82.076423
MLS Listing,,Townhouse,830 Lake Ave,Elyria,OH,44035,110000,5,3.5,Bramans Add,2824,,1920,50,39,,Active,,,http://www.redfin.com/OH/Elyria/830-Lake-Ave-44035/home/80099973,Yes MLS,4103200,N,Y,41.3793621,-82.1232906
MLS Listing,,Single Family Residential,41532 Hazelwood St,Elyria,OH,44035,159900,5,3.0,Clearview,2257,,1960,51,71,,Active,,,http://www.redfin.com/OH/Elyria/41532-Hazelwood-St-44035/home/66193381,Yes MLS,4100349,N,Y,41.415176,-82.126076
MLS Listing,,Single Family Residential,130 Spruce St,Elyria,OH,44035,60000,3,1.0,Elyria,1891,,1900,51,32,,Active,,,http://www.redfin.com/OH/Elyria/130-Spruce-St-44035/home/66231988,Yes MLS,4103143,N,Y,41.3793898,-82.1245449
MLS Listing,,Single Family Residential,1073 Rosealee Ave,Elyria,OH,44035,164900,3,2.5,Elyria,2725,10454,1958,52,61,,Active,,,http://www.redfin.com/OH/Elyria/1073-Rosealee-Ave-44035/home/77221363,Yes MLS,4102658,N,Y,41.3933113,-82.0826096
MLS Listing,,Single Family Residential,111 Floral Ct,Elyria,OH,44035,52500,3,1.0,Elyria,1120,2178,1900,53,47,,Active,,,http://www.redfin.com/OH/Elyria/111-Floral-Ct-44035/home/66103202,Yes MLS,4101633,N,Y,41.3728543,-82.1132341
MLS Listing,,Single Family Residential,339 Brandston Ave,Elyria,OH,44035,84900,3,1.0,Pasadena Park,1091,6098,1951,53,78,,Active,,,http://www.redfin.com/OH/Elyria/339-Brandtson-Ave-44035/home/66221082,Yes MLS,4102212,N,Y,41.3828948,-82.0889483
MLS Listing,,Single Family Residential,43580 Stang Rd,Elyria,OH,44035,299900,3,3.0,Amherst,4656,259617,2001,54,64,,Active,,,http://www.redfin.com/OH/Elyria/43580-Stang-Rd-44035/home/66475207,Yes MLS,4098403,N,Y,41.392105,-82.1667329
MLS Listing,,Single Family Residential,187 Gull Dr,Elyria,OH,44035,20000,2,2.0,Twin Lakes,,,1991,55,,475,Active,,,http://www.redfin.com/OH/Elyria/187-Gull-Dr-44035/home/79821802,Yes MLS,4101887,N,Y,41.3923495,-82.1220525
MLS Listing,,Single Family Residential,145 Harvard Ave,Elyria,OH,44035,79900,3,2.0,Eastern Heights Land Cos 01,2372,6534,1900,56,34,,Active,,,http://www.redfin.com/OH/Elyria/145-Harvard-Ave-44035/home/66575983,Yes MLS,4099963,N,Y,41.3619087,-82.0989443
MLS Listing,,Vacant Land,Northwood St,Elyria,OH,44035,91400,,,Clearview,,13068,,59,,,Active,,,http://www.redfin.com/OH/Elyria/Northwood-St-44035/home/77213086,Yes MLS,4100464,N,Y,41.417711,-82.126284
MLS Listing,,Single Family Residential,9115 Bechtel Rd,Elyria,OH,44035,82000,3,2.0,Amherst,1456,11325,1900,59,56,,Active,,,http://www.redfin.com/OH/Elyria/9115-Bechtel-Rd-44035/home/77211856,Yes MLS,4100361,N,Y,41.3579462,-82.1752085
MLS Listing,,Single Family Residential,264 Harrison St,Elyria,OH,44035,154999,4,2.0,Elyria Village,2009,10018,1900,61,77,,Active,,,http://www.redfin.com/OH/Elyria/264-Harrison-St-44035/home/77222702,Yes MLS,4099937,N,Y,41.3733175,-82.1007307
MLS Listing,,Single Family Residential,136 Notre Dame Cir,Elyria,OH,44035,170000,3,2.0,Parkwood Estates 4,1810,9583,1973,62,94,,Active,,,http://www.redfin.com/OH/Elyria/136-Notre-Dame-Cir-44035/home/77217466,Yes MLS,4098898,N,Y,41.3539973,-82.0835456
MLS Listing,,Single Family Residential,2052 Grafton Rd,Elyria,OH,44035,145900,4,1.0,Carlisle,2248,19602,1951,63,65,,Active,,,http://www.redfin.com/OH/Elyria/2052-Grafton-Rd-44035/home/75833247,Yes MLS,4099675,N,Y,41.3301918,-82.0765257
MLS Listing,,Single Family Residential,223 Eastern Heights Blvd,Elyria,OH,44035,144900,3,1.5,Eastern Heights Land Companys,2139,7405,1920,65,68,,Active,,,http://www.redfin.com/OH/Elyria/223-Eastern-Heights-Blvd-44035/home/75822564,Yes MLS,4098963,N,Y,41.3628433,-82.09669
MLS Listing,,Single Family Residential,155 Hemlock Dr,Elyria,OH,44035,145900,4,2.0,Greenfield Estates #460,2588,7405,1976,65,56,,Active,,,http://www.redfin.com/OH/Elyria/155-Hemlock-Dr-44035/home/77212720,Yes MLS,4098725,N,Y,41.416035,-82.089552
MLS Listing,,Townhouse,406 Columbus St,Elyria,OH,44035,68000,3,2.0,Elyria,1664,10890,1870,66,41,,Active,,,http://www.redfin.com/OH/Elyria/406-Columbus-St-44035/home/77221883,Yes MLS,4098541,N,Y,41.3743289,-82.0950737
MLS Listing,,Single Family Residential,41369 Schadden Rd,Elyria,OH,44035,149500,3,2.0,Adams Sub,,14374,1958,66,,,Active,,,http://www.redfin.com/OH/Elyria/41369-Schadden-Rd-44035/home/66407885,Yes MLS,4098503,N,Y,41.4075838,-82.1227166
MLS Listing,,Single Family Residential,169 Seneca St,Elyria,OH,44035,94900,4,2.0,J & C Schaible Allotment,1152,10890,1945,67,82,,Active,,,http://www.redfin.com/OH/Elyria/169-Seneca-Ave-44035/home/77214696,Yes MLS,4097980,N,Y,41.377556,-82.128959
MLS Listing,,Vacant Land,Northwood St,Elyria,OH,44035,211500,,,Clearview,,9147,,67,,,Active,,,http://www.redfin.com/OH/Elyria/Northwood-St-44035/home/75840328,Yes MLS,4097984,N,Y,41.417755,-82.125849
MLS Listing,,Vacant Land,41517 N Ridge Rd,Elyria,OH,44035,143500,,,Clear View,,3484,,67,,,Active,,,http://www.redfin.com/OH/Elyria/41517-N-Ridge-Rd-44035/home/146989944,Yes MLS,4097680,N,Y,41.4181384,-82.1259068
MLS Listing,,Vacant Land,41531 N Ridge Rd,Elyria,OH,44035,350000,,,Clearview,,12196,,67,,,Active,,,http://www.redfin.com/OH/Elyria/41531-N-Ridge-Rd-44035/home/166753038,Yes MLS,4097667,N,Y,41.418078,-82.126105
MLS Listing,,Single Family Residential,119 Virginia Ave,Elyria,OH,44035,35000,2,2.0,Elyria,,,1985,70,,377,Active,,,http://www.redfin.com/OH/Elyria/119-Virginia-Ave-44035/home/166734323,Yes MLS,4097412,N,Y,41.3372592,-82.1032606
MLS Listing,,Single Family Residential,225 Cleveland St,Elyria,OH,44035,15500,3,1.0,Meadow Brook,1051,4356,1900,71,15,,Active,,,http://www.redfin.com/OH/Elyria/225-Cleveland-St-44035/home/75831390,Yes MLS,4097007,N,Y,41.3739071,-82.08881
MLS Listing,,Single Family Residential,6101 Antrim Rd,Elyria,OH,44035,24900,3,1.0,Wilbur Heights Allotment,940,7840,1952,73,26,,Active,,,http://www.redfin.com/OH/Elyria/6101-Antrim-Rd-44035/home/77213197,Yes MLS,4096296,N,Y,41.4163469,-82.1316699
MLS Listing,,Condo/Co-op,8745 W Ridge Rd Unit D,Elyria,OH,44035,53900,2,1.5,Evergreen Mdws Condo #1,937,,1972,73,58,165,Active,,,http://www.redfin.com/OH/Elyria/8745-W-Ridge-Rd-44035/unit-D/home/66085848,Yes MLS,4096180,N,Y,41.363963,-82.158541
MLS Listing,,Single Family Residential,327 15th St,Elyria,OH,44035,21711,3,1.0,William H Obitt's Sub,1227,5662,1900,73,18,,Active,,,http://www.redfin.com/OH/Elyria/327-15th-St-44035/home/77222987,Yes MLS,4096023,N,Y,41.3530179,-82.1088965
MLS Listing,,Vacant Land,Georgia Ave,Elyria,OH,44035,10000,,,University Heights,,8276,,73,,,Active,,,http://www.redfin.com/OH/Elyria/Georgia-Ave-44035/home/75822372,Yes MLS,4096030,N,Y,41.353021,-82.089722
MLS Listing,,Vacant Land,805 Middle Ave,Elyria,OH,44035,40000,,,Ely,,14374,,74,,,Active,,,http://www.redfin.com/OH/Elyria/805-Middle-Ave-44035/home/66600472,Yes MLS,4095600,N,Y,41.359464,-82.10768
MLS Listing,,Vacant Land,649 Weller Rd,Elyria,OH,44035,17500,,,Cascade Colony Sub,,,,75,,,Active,,,http://www.redfin.com/OH/Elyria/649-Weller-Rd-44035/home/77215013,Yes MLS,4095436,N,Y,41.3835911,-82.1092367
MLS Listing,,Single Family Residential,826 S Logan St,Elyria,OH,44035,63900,3,1.0,Overland Gardens Allotment,925,5227,1965,76,69,,Active,,,http://www.redfin.com/OH/Elyria/826-S-Logan-St-44035/home/77218878,Yes MLS,4095363,N,Y,41.3603045,-82.0801846
MLS Listing,,Single Family Residential,175 Crestview Dr,Elyria,OH,44035,144900,5,2.5,Elyria,2665,,1970,77,54,,Active,,,http://www.redfin.com/OH/Elyria/175-Crestview-Dr-44035/home/77213620,Yes MLS,4094994,N,Y,41.400933,-82.091921
MLS Listing,,Single Family Residential,525 Garfield Ave,Elyria,OH,44035,58000,2,1.0,Mendelson Sub,,4791,1955,78,,,Active,,,http://www.redfin.com/OH/Elyria/525-Garfield-Ave-44035/home/66467672,Yes MLS,4094745,N,Y,41.3794079,-82.1123411
MLS Listing,,Single Family Residential,380 Overbrook Rd,Elyria,OH,44035,349900,5,4.0,Gulf Farms,3810,51836,1932,78,92,,Active,August-4-2019 01:00 PM,August-4-2019 03:00 PM,http://www.redfin.com/OH/Elyria/380-Overbrook-Rd-44035/home/66391771,Yes MLS,4093674,N,Y,41.3848199,-82.1005181
MLS Listing,,Single Family Residential,9070 Leavitt Rd,Elyria,OH,44035,180000,4,1.0,Amherst,,47044,1939,79,,,Active,,,http://www.redfin.com/OH/Elyria/9070-Leavitt-Rd-44035/home/66398656,Yes MLS,4094239,N,Y,41.3590618,-82.2116537
MLS Listing,,Vacant Land,353 Bon Air Ave,Elyria,OH,44035,11000,,,Farms Allotment,,12196,,79,,,Active,,,http://www.redfin.com/OH/Elyria/353-Bon-Air-Ave-44035/home/77220234,Yes MLS,4094462,N,Y,41.3831698,-82.0760151
MLS Listing,,Vacant Land,41903 Griswold Rd,Elyria,OH,44035,24500,,,Elyria,,69260,,79,,,Active,,,http://www.redfin.com/OH/Elyria/41903-Griswold-Rd-44035/home/77215719,Yes MLS,4094268,N,Y,41.399326,-82.13508
MLS Listing,,Single Family Residential,815 Boston Ave,Elyria,OH,44035,79900,3,1.0,Overland Gardens,925,4791,1963,81,86,,Active,,,http://www.redfin.com/OH/Elyria/815-Boston-Ave-44035/home/66118816,Yes MLS,4093203,N,Y,41.3606165,-82.0818864
MLS Listing,,Single Family Residential,950 Gulf Rd,Elyria,OH,44035,115000,3,1.5,East/Black River,,11325,1921,88,,,Active,,,http://www.redfin.com/OH/Elyria/950-Gulf-Rd-44035/home/77222573,Yes MLS,4091318,N,Y,41.3872198,-82.0946909
MLS Listing,,Single Family Residential,514 16th St,Elyria,OH,44035,39900,3,1.0,Birmingham Park,1332,8712,1956,88,30,,Active,,,http://www.redfin.com/OH/Elyria/514-16th-St-44035/home/66406004,Yes MLS,4090917,N,Y,41.3513613,-82.1213347
MLS Listing,,Single Family Residential,1917 Grafton Rd,Elyria,OH,44035,109900,2,2.0,Carlisle Sec 04 & 05,2622,22215,1940,89,42,,Active,,,http://www.redfin.com/OH/Elyria/1917-Grafton-Rd-44035/home/75832873,Yes MLS,4090890,N,Y,41.3366022,-82.0887356
MLS Listing,,Vacant Land,Lorain Blvd,Elyria,OH,44035,185000,,,Garden Acres,,,,91,,,Active,,,http://www.redfin.com/OH/North-Ridgeville/Lorain-Blvd-44035/home/77215431,Yes MLS,4090161,N,Y,41.388012,-82.11737
MLS Listing,,Townhouse,178 Fairlawn Ave,Elyria,OH,44035,99999,4,2.0,Avondale Park Allotment/J W Tayl,1546,6098,1930,91,65,,Active,,,http://www.redfin.com/OH/Elyria/178-Fairlawn-Ave-44035/home/66589535,Yes MLS,4090368,N,Y,41.3689872,-82.0858854
MLS Listing,,Single Family Residential,349 Ashwood,Elyria,OH,44035,54900,3,2.0,Elyria,,,1986,94,,377,Active,,,http://www.redfin.com/OH/Elyria/349-Ashwood-Dr-44035/home/163424812,Yes MLS,4089557,N,Y,41.3541262,-82.1473384
MLS Listing,,Single Family Residential,1408 Prospect St,Elyria,OH,44035,61000,2,1.0,Elmwood Allotment,728,5227,1971,98,84,,Active,,,http://www.redfin.com/OH/Elyria/1408-Prospect-St-44035/home/77217187,Yes MLS,4088589,N,Y,41.3558363,-82.0883421
MLS Listing,,Single Family Residential,1835 Grafton Rd,Elyria,OH,44035,109900,3,2.0,Carlisle Sec 04,2274,12196,1940,99,48,,Active,,,http://www.redfin.com/OH/Elyria/1835-Grafton-Rd-44035/home/77231185,Yes MLS,4087736,N,Y,41.339578,-82.092204
MLS Listing,,Vacant Land,748 W River Rd N,Elyria,OH,44035,14900,,,West/Black River,,26136,,100,,,Active,,,http://www.redfin.com/OH/Elyria/748-W-River-Rd-N-44035/home/77216288,Yes MLS,4087944,N,Y,41.376281,-82.113462
MLS Listing,,Single Family Residential,1285 East Ave,Elyria,OH,44035,89900,7,2.0,Elyria,2209,13068,1900,101,41,,Active,,,http://www.redfin.com/OH/Elyria/1285-East-Ave-44035/home/66407664,Yes MLS,4087276,N,Y,41.353134,-82.10334
MLS Listing,,Single Family Residential,458 Oxford Ave,Elyria,OH,44035,84900,3,1.0,Elyria,,4356,1920,102,,,Active,,,http://www.redfin.com/OH/Elyria/458-Oxford-Ave-44035/home/66092142,Yes MLS,4086887,N,Y,41.3660252,-82.088927
MLS Listing,,Single Family Residential,731 16th St,Elyria,OH,44035,32500,3,1.0,Birmingham Park Add,720,12196,1900,106,45,,Active,,,http://www.redfin.com/OH/Elyria/731-16th-St-44035/home/77230747,Yes MLS,4085983,N,Y,41.351814,-82.121273
MLS Listing,,Vacant Land,Oberlin Rd,Elyria,OH,44035,189900,,,Amherst,,1284584,,108,,,Active,,,http://www.redfin.com/OH/Elyria/Oberlin-Rd-44035/home/75842560,Yes MLS,4081699,N,Y,41.349762,-82.10936
MLS Listing,,Single Family Residential,305 Warden Ave,Elyria,OH,44035,55900,2,1.0,Garden Acres Allotment,1050,4791,1972,108,53,,Active,,,http://www.redfin.com/OH/Elyria/305-Warden-Ave-44035/home/77215212,Yes MLS,4084458,N,Y,41.3889254,-82.1209095
MLS Listing,,Vacant Land,Lot 37 Sunset Ct,Elyria,OH,44035,40000,,,Horizon Sub,,7840,,111,,8,Active,,,http://www.redfin.com/OH/Elyria/37-Sunset-Ct-44035/home/101694438,Yes MLS,4084297,N,Y,41.3560339,-82.1425092
MLS Listing,,Vacant Land,Lot 39 Sunset Ct,Elyria,OH,44035,40000,,,Horizon Sub,,7840,,111,,8,Active,,,http://www.redfin.com/OH/Elyria/39-Sunset-Ct-44035/home/101694400,Yes MLS,4084054,N,Y,41.3560339,-82.1425092
MLS Listing,,Vacant Land,Lot 38 Sunset Ct,Elyria,OH,44035,40000,,,Horizon Sub,,6098,,111,,8,Active,,,http://www.redfin.com/OH/Elyria/38-Sunset-Ct-44035/home/81802524,Yes MLS,4084048,N,Y,41.3557931,-82.1431508
MLS Listing,,Vacant Land,Lot 36 Sunset Ct,Elyria,OH,44035,40000,,,Horizon Sub,,7840,,111,,8,Active,,,http://www.redfin.com/OH/Elyria/36-Sunset-Ct-44035/home/161222002,Yes MLS,4084045,N,Y,41.3557931,-82.1431508
MLS Listing,,Vacant Land,Lot 32 Skyline Dr,Elyria,OH,44035,40000,,,Horizon Sub,,8712,,111,,8,Active,,,http://www.redfin.com/OH/Elyria/32-Skyline-Dr-44035/home/81803728,Yes MLS,4084040,N,Y,41.3558559,-82.1422666
MLS Listing,,Vacant Land,lot 31 Skyline Dr,Elyria,OH,44035,40000,,,Horizon Sub,,9583,,111,,8,Active,,,http://www.redfin.com/OH/Elyria/31-Skyline-Dr-44035/home/101694383,Yes MLS,4084035,N,Y,41.3560622,-82.1419903
MLS Listing,,Vacant Land,lot 26 Apollo Dr,Elyria,OH,44035,40000,,,Horizon Sub,,8712,,111,,8,Active,,,http://www.redfin.com/OH/Elyria/lot-26-44035/home/161220958,Yes MLS,4083985,N,Y,41.355946,-82.141731
MLS Listing,,Vacant Land,lot 25 Apollo Dr,Elyria,OH,44035,40000,,,Horizon Sub,,8712,,111,,8,Active,,,http://www.redfin.com/OH/Elyria/lot-25-Apollo-DR-44035/home/166457429,Yes MLS,4083979,N,Y,41.355542,-82.143168
MLS Listing,,Vacant Land,lot 12 Skyline Dr,Elyria,OH,44035,59900,,,Horizon Sub,,177724,,111,,8,Active,,,http://www.redfin.com/OH/Elyria/12-Skyline-Dr-44035/home/101694419,Yes MLS,4083971,N,Y,41.3558559,-82.1422666
MLS Listing,,Townhouse,709 Middle Ave,Elyria,OH,44035,74900,4,2.0,Heman Ely's Sub,3714,4791,1900,115,20,,Active,,,http://www.redfin.com/OH/Elyria/709-Middle-Ave-44035/home/66576849,Yes MLS,4082133,N,Y,41.3601284,-82.1075781
MLS Listing,,Single Family Residential,9988 West Ridge Rd,Elyria,OH,44035,319900,3,1.0,Elyria,2794,519670,1955,116,114,,Active,,,http://www.redfin.com/OH/Elyria/9988-W-Ridge-Rd-44035/home/77230801,Yes MLS,4082439,N,Y,41.3455829,-82.1554914
MLS Listing,,Single Family Residential,175 Gull Dr,Elyria,OH,44035,54500,3,2.0,Pikewood Manor,1456,,1991,119,37,475,Active,,,http://www.redfin.com/OH/Elyria/175-Gull-Dr-44035/home/160878809,Yes MLS,4081145,N,Y,41.3921761,-82.1210606
MLS Listing,,Single Family Residential,400 Centurion Dr,Elyria,OH,44035,159900,3,1.5,Carlisle Sec 08,1760,246114,1977,121,91,,Active,,,http://www.redfin.com/OH/Elyria/400-Centurion-Dr-44035/home/77232345,Yes MLS,4080614,N,Y,41.32906,-82.1104004
MLS Listing,,Townhouse,318 Deer Xing,Elyria,OH,44035,153900,2,2.0,Elyria,1388,,2019,126,111,85,Active,,,http://www.redfin.com/OH/Elyria/318-Deer-XING-44035/home/160721261,Yes MLS,4079005,N,Y,41.409776,-82.117259
MLS Listing,,Vacant Land,2920 W River Rd N,Elyria,OH,44035,169999,,,Burrell & Day,,214315,,134,,,Active,,,http://www.redfin.com/OH/Elyria/2920-W-River-Rd-N-44035/home/66603600,Yes MLS,4077339,N,Y,41.414918,-82.115893
MLS Listing,,Single Family Residential,153 Denison Ave,Elyria,OH,44035,119750,4,2.5,Eastern Heights Land Companys,1835,,1925,135,65,,Active,,,http://www.redfin.com/OH/Elyria/153-Denison-Ave-44035/home/66113923,Yes MLS,4076711,N,Y,41.3601405,-82.0981362
